89394	498.830088	327.936640
89395	-378.395029	251.179923
89396	-360.672543	553.035849
89397	306.601540	-490.962250
89398	-611.049853	8.781263
89399	-333.894694	518.558569
89400	-630.620490	-547.638537
89401	356.358172	411.376424
89402	-288.426749	2.677312
89403	92.375726	-62.452271
89404	293.931470	313.045137
89405	411.591462	-562.347734
89406	316.993333	318.625319
89407	474.265681	320.920100
89408	60.041808	-105.734187
89409	385.317897	-456.371293
89410	278.062728	-428.192787
89411	183.221590	393.975520
89412	342.703694	288.678956
89413	-280.394862	-429.513393
89414	384.015050	-571.172104
89415	366.498118	428.927654
89416	-307.982499	499.663859
89417	393.364390	356.717711
89418	388.664388	-453.401819
89419	382.855122	337.267742
89420	-361.582006	-316.681244
89421	241.144754	-554.349769
89422	-119.414324	393.688733
89423	290.715407	-620.126782
89424	317.915172	564.499579
89425	330.798488	386.758029
89426	-556.410814	-202.283810
89427	-93.019671	348.535489
89428	81.802961	-93.972289
89429	344.493927	274.254754
89430	-275.135428	483.924818
89431	73.718298	-118.924380
89432	393.261483	543.217207
89433	211.953626	-397.894179
89434	504.459221	347.589999
89435	-196.622646	84.409814
89436	-422.540384	-333.283189
89437	-77.870946	374.896085
89438	344.695139	571.697615
89439	362.316469	343.274827
89440	92.850012	-87.198652
89441	-544.821040	-173.477191
89442	319.950410	-133.194369
89443	336.384324	577.936871
89444	-560.671634	-542.710571
89445	-80.408743	417.381252
89446	410.225755	587.268455
89447	-46.998914	402.079331
89448	-383.584514	493.595721
89449	-575.667720	11.365431
89450	-87.833031	404.469157
89451	-65.681037	440.432265
89452	-430.528769	320.060566
89453	89.140726	-445.502954
89454	280.930483	463.741697
89455	256.305674	-286.573019
89456	102.400226	-390.065730
89457	-587.465673	-554.874401
89458	349.617714	478.612463
89459	263.366147	-434.680622
89460	384.987549	-443.140008
89461	377.587848	354.463944
89462	392.906445	-556.665271
89463	359.644602	574.554739
89464	-594.131254	18.031740
89465	384.721813	632.297574
89466	345.545068	-184.615154
89467	405.442008	387.638885
89468	367.884296	458.868588
89469	-586.264232	-16.621279
89470	412.996475	279.369619
89471	305.122912	588.044443
89472	-578.882071	-558.417969
89473	-390.151396	-434.779286
89474	-377.550907	292.427479
89475	-43.021909	408.389908
89476	381.944863	268.876337
89477	-392.410870	-15.107515
89478	-297.077072	-10.916794
89479	326.491534	-164.526741
89480	327.223716	389.439920
89481	334.800711	388.659412
89482	551.695507	409.363318
89483	90.215508	-487.442080
89484	-511.816121	384.255241
89485	-127.851628	382.818266
89486	133.571029	271.956991
89487	210.194842	386.720524
89488	-263.204267	-50.502808
89489	114.179550	-120.164842
89490	394.833923	-103.303729
89491	527.805193	415.500917
89492	-614.130550	-246.397131
89493	415.408097	539.401788
89494	135.171355	-50.581812
89495	-110.403169	416.070905
89496	415.509522	-588.932235
89497	320.704525	624.844778
89498	-72.414134	408.136601
89499	-104.916284	347.679275
89500	240.862357	-291.457683
89501	101.433238	-53.795424
89502	-627.830839	-41.203871
89503	197.781385	356.709072
89504	-303.277945	488.521032
89505	301.753020	-402.783650
89506	44.573219	-9.045832
89507	375.224227	-608.896945
89508	405.959867	-575.275795
89509	543.517045	404.727042
89510	258.710407	-465.372989
89511	231.539121	-370.032407
89512	-587.258862	-574.437748
89513	-327.380065	-487.092710
89514	-545.399980	389.067919
89515	464.168856	595.094285
89516	-570.656227	317.808815
89517	313.747813	-462.281092
89518	-587.922838	-551.513359
89519	-73.104588	413.557778
89520	-381.560422	323.298912
89521	302.526757	-412.616708
89522	268.837156	-286.348918
89523	-537.752408	303.371727
89524	542.642926	411.148537
89525	363.109083	-87.694425
89526	256.528772	-267.535645
89527	353.458384	624.546665
89528	504.134680	333.848738
89529	-539.330660	399.864858
89530	358.247476	620.877297
89531	-568.235506	11.204041
89532	-570.748054	-144.214005
89533	-567.562014	-577.235579
89534	-571.269742	-10.445794
89535	-138.425522	53.090807
89536	419.052993	567.167991
89537	-346.303538	-356.816507
89538	-373.352735	488.087054
89539	45.964522	-369.658085
89540	491.053164	335.192889
89541	191.544598	394.351397
89542	330.122936	-371.628559
89543	415.765206	512.746241
89544	-347.557873	-356.474497
89545	543.629716	393.840682
89546	233.638662	-257.119544
89547	-304.426998	-21.151592
89548	-281.866966	502.981864
89549	-560.998317	-219.921879
89550	263.049079	-274.594937
89551	170.618847	275.506665
89552	294.316360	-253.787823
89553	89.842980	-116.160522
89554	-49.134200	397.322655
89555	-70.368045	411.959024
89556	384.577614	520.666782
89557	494.517797	315.067814
89558	547.039773	399.665732
89559	336.648393	262.826826
89560	228.439053	-250.730903
89561	398.032206	-589.635620
89562	437.248854	571.508834
89563	112.198736	-536.198302
89564	227.108215	-264.168028
89565	250.149005	-268.710227
89566	-109.321161	356.473791
89567	557.249383	409.453636
89568	-571.349861	54.049581
89569	-416.312369	-317.298490
89570	142.018025	301.086967
89571	177.498750	288.845429
89572	288.757627	-535.454481
89573	-90.665035	111.026426
89574	-42.090742	399.028211
89575	366.799660	561.037513
89576	214.561418	368.734403
89577	-17.310022	-263.554761
89578	300.492136	611.380149
89579	-363.442692	-5.184811
89580	374.117458	305.637188
89581	-23.347862	369.369636
89582	81.859328	-421.594280
89583	297.753201	-477.967963
89584	-80.344398	424.906145
89585	294.615940	604.911394
89586	-299.046081	489.227112
89587	186.266442	386.844751
89588	163.671423	395.372768
89589	-287.831816	508.915886
89590	292.784072	-141.881413
89591	-348.826215	0.480400
89592	536.242481	403.236485
89593	-546.090642	2.267754
89594	-576.579269	13.183202
89595	486.720833	332.174777
89596	211.780110	-233.061693
89597	-583.541664	-557.696436
89598	-38.029826	302.856149
89599	158.991887	300.250178
89600	364.555451	-601.901179
89601	-76.965557	391.012937
89602	-319.319171	34.873049
89603	-591.303562	-567.567117
89604	389.761881	-451.368371
89605	409.534005	-536.343123
89606	381.238982	-576.233630
89607	214.857653	361.003161
89608	220.339023	-264.691497
89609	337.008757	412.115737
89610	120.444159	-483.026263
89611	355.649876	527.601321
89612	57.108850	-58.334550
89613	180.343221	389.829963
89614	377.843258	-117.788105
89615	190.230456	399.160777
89616	540.239890	402.541605
89617	-27.763106	436.543705
89618	331.157992	-423.622120
89619	-45.345335	410.524500
89620	-274.771011	-75.764658
89621	-60.763829	400.650867
89622	57.596059	-79.310826
89623	-628.860116	-564.443173
89624	412.487512	-543.107391
89625	-60.511421	429.789230
89626	-105.547845	360.205495
89627	-50.101828	139.855702
89628	490.935379	312.671638
89629	-579.401613	-172.595856
89630	106.732702	-50.172093
89631	-366.680178	-323.676122
89632	407.653896	318.432262
89633	287.132893	-287.941565
89634	12.863670	-293.771508
89635	-13.010792	-360.479733
89636	403.725362	257.595242
89637	-387.358310	-43.144464
89638	556.548321	405.359357
89639	378.146242	322.506400
89640	394.064116	-579.243770
89641	279.488906	-462.286172
89642	-645.667002	-150.045558
89643	323.568853	603.960862
89644	-608.527734	47.350221
89645	-323.256607	-453.813808
89646	-547.137649	-17.819620
89647	-412.129924	523.037930
89648	501.730360	313.411235
89649	267.362507	535.151913
89650	540.783822	372.057854
89651	-594.189930	-593.911187
89652	291.772460	-418.526674
89653	-572.088307	3.719683
89654	63.074746	-426.613000
89655	-580.910173	30.629367
89656	287.342406	-436.052354
89657	371.511236	372.477509
89658	477.614028	325.738624
89659	377.700609	-474.661252
89660	326.016409	475.106546
89661	277.983151	421.094995
89662	403.019947	-462.729969
89663	-584.349844	-222.335723
89664	-367.114834	300.323774
89665	-310.858034	538.215526
89666	-423.743714	549.837879
89667	-569.688309	15.784662
89668	203.147803	355.530704
89669	-586.742457	-561.010595
89670	366.595259	263.464347
89671	276.848083	573.840626
89672	-85.155037	397.100266
89673	-82.871484	408.809223
89674	317.340934	363.542040
89675	219.492039	-252.389961
89676	-410.725705	-449.114325
89677	277.643993	-282.971319
89678	-278.182682	-398.049175
89679	-113.394625	129.747422
89680	-77.080059	389.112429
89681	-121.258962	99.978737
89682	-403.172776	327.330724
89683	-604.740765	3.112160
89684	-53.430701	398.249619
89685	261.265275	-452.054475
89686	416.663109	572.056208
89687	203.135661	393.572080
89688	-337.396708	15.257600
89689	-425.624479	533.652623
89690	-84.555214	405.043774
89691	45.135480	-328.509443
89692	-55.912160	-207.963475
89693	-588.218420	-556.347241
89694	-538.774807	61.319450
89695	249.862632	-277.157229
89696	372.531634	623.979797
89697	-46.116634	394.233863
89698	-415.191666	307.771315
89699	-554.635735	376.287989
89700	268.123929	-253.282257
89701	379.657939	-596.731033
89702	319.651664	-431.515868
89703	-414.613767	504.300469
89704	468.908197	610.908597
89705	-521.923830	-167.518556
89706	371.689478	-426.916560
89707	355.462168	594.936742
89708	545.062767	411.141620
89709	-48.690036	391.800040
89710	552.748670	411.236780
89711	336.694688	-492.425559
89712	-56.512317	366.325052
89713	-578.937798	369.079234
89714	-288.928751	488.385754
89715	-81.734702	360.410263
89716	314.184979	-289.454844
89717	150.554087	303.672651
89718	252.592249	-489.827760
89719	200.619475	368.021850
89720	-375.081344	338.507593
89721	-560.704604	42.311986
89722	-22.091310	153.133525
89723	331.236696	-412.916630
89724	335.337425	-559.241310
89725	-42.720964	381.584049
89726	350.841568	266.210293
89727	-342.134840	-442.308167
89728	234.090328	333.568613
89729	-19.826969	-236.584073
89730	370.114270	398.668573
89731	229.168555	-267.867764
89732	-321.414719	-313.889150
89733	-393.417673	51.668604
89734	-360.911297	-471.313382
89735	-86.833344	131.822245
89736	299.719177	-421.278970
89737	244.046536	-399.386842
89738	98.075361	-460.719997
89739	-74.937418	415.715733
89740	327.384184	483.284356
89741	-313.593906	497.225233
89742	-408.885682	554.312901
89743	358.947715	564.451820
89744	187.457269	379.765666
89745	-91.996678	107.870025
89746	403.047955	562.626198
89747	219.632923	-300.130519
89748	200.943623	379.581437
89749	370.207556	314.806606
89750	395.279488	-457.038633
89751	270.875130	-221.695373
89752	-288.402549	13.548349
89753	289.559460	-435.792674
89754	495.227508	335.656989
89755	-413.293081	333.836111
89756	-572.718951	24.534187
89757	532.557046	414.860622
89758	136.740576	-508.065593
89759	-594.413966	-586.224625
89760	178.474882	285.638555
89761	136.105564	235.666623
89762	-526.025444	386.575599
89763	384.552295	-587.543433
89764	-612.367349	-583.110467
89765	409.531546	371.523161
89766	-94.715519	370.313929
89767	-96.130606	106.349937
89768	-79.820746	394.577553
89769	-333.355651	-423.430024
89770	298.643685	-474.925382
89771	26.045295	-48.485686
89772	380.545046	-446.414555
89773	116.050097	-443.655656
89774	366.558204	-127.506082
89775	-617.481540	6.785145
89776	-88.863090	373.046586
89777	-404.042783	325.973580
89778	420.632596	556.830668
89779	-332.169880	-93.345152
89780	-576.486298	39.571413
89781	-389.254758	-421.263046
89782	211.676897	281.362698
89783	174.943766	396.945629
89784	396.345460	-173.953053
89785	368.362202	-570.781979
89786	-388.253333	579.311797
89787	-47.031579	401.233440
89788	-600.787141	-584.212532
89789	180.813697	301.197299
89790	343.778438	616.049307
89791	-549.045368	389.272769
89792	197.987527	380.965371
89793	253.913952	-309.686120
89794	-285.776136	468.529088
89795	398.609876	378.831936
89796	-377.500727	317.560665
89797	375.753227	-572.275901
89798	-44.971577	389.226449
89799	386.261889	-437.938548
89800	354.037553	-531.825387
89801	197.683559	376.305633
89802	376.028245	590.948013
89803	75.938170	-130.053280
89804	309.994101	576.392985
89805	300.176045	-261.433986
89806	-346.901834	-428.253279
89807	-637.404443	3.980346
89808	294.391205	-534.455492
89809	-299.090374	503.929422
89810	330.622911	591.573040
89811	-591.210323	-18.897384
89812	-533.189948	364.193735
89813	-72.993215	370.724072
89814	-572.947956	-538.498488
89815	350.143583	-504.118586
89816	-598.806275	-549.093276
89817	-585.413114	-116.580068
89818	-86.659757	-255.914094
89819	391.031495	-585.642709
89820	30.931501	-261.804968
89821	503.962218	360.239061
89822	526.809574	403.963288
89823	-58.253452	387.805514
89824	-350.451377	-106.637871
89825	529.592569	407.305693
89826	324.046239	457.080018
89827	-448.601391	522.619117
89828	-314.145946	485.672861
89829	-254.908739	497.499869
89830	-573.800778	30.379243
89831	296.831987	-551.094891
89832	269.509724	-225.835696
89833	110.027386	-491.372335
89834	403.784333	-464.159393
89835	176.667163	310.154122
89836	427.052819	-267.684461
89837	262.845146	-310.807985
89838	-244.224208	459.087980
89839	66.909209	-169.455456
89840	408.669291	627.569704
89841	-89.281655	371.906709
89842	360.389181	294.946908
89843	490.078262	340.403350
89844	277.672953	-440.399334
89845	80.594189	-78.011585
89846	320.788828	-456.696644
89847	207.435509	388.718138
89848	217.051428	310.021812
89849	311.526607	-416.879187
89850	490.195055	341.278123
89851	324.553961	-347.782733
89852	222.573406	357.130692
89853	93.593969	-67.177949
89854	-365.954552	347.965386
89855	-388.863442	338.702160
89856	69.234770	-48.481780
89857	275.970959	-430.306586
89858	128.888322	-543.407114
89859	-584.883084	-10.571748
89860	-37.645530	161.696534
89861	-586.823345	26.365552
89862	-409.078928	575.854355
89863	432.808520	-568.942215
89864	-563.378963	-177.106959
89865	399.037076	302.412122
89866	-361.690659	302.821114
89867	415.377211	316.598023
89868	500.449060	330.505779
89869	58.927365	-313.287242
89870	339.600672	278.723653
89871	-12.857461	-388.149871
89872	506.623779	310.810859
89873	-520.513233	348.283100
89874	329.388047	428.487039
89875	319.449311	584.762894
89876	-66.346346	402.008347
89877	359.919639	560.813964
89878	402.412810	-265.438716
89879	-610.275722	-187.816431
89880	57.378076	-459.521298
89881	16.577514	-275.035097
89882	231.961905	-235.931303
89883	137.422701	-489.934208
89884	-243.450129	519.894645
89885	211.016442	281.694142
89886	178.682440	383.058823
89887	-417.985621	-37.284831
89888	506.540783	345.760491
89889	397.984727	-544.364579
89890	-581.632723	-568.190876
89891	378.040256	577.895843
89892	-50.840537	434.877183
89893	-39.516191	69.029782
89894	318.938004	359.295664
89895	288.500875	-382.926903
89896	531.763916	317.781093
89897	508.997803	320.181946
89898	-328.179335	-44.081781
89899	363.751477	-452.367332
89900	314.438997	-299.688269
89901	332.238488	339.439310
89902	-51.853659	419.005097
89903	193.986062	371.945247
89904	-593.500425	31.502047
89905	246.321524	-293.436736
89906	16.958089	-166.258117
89907	321.573316	-420.155972
89908	313.968368	-430.754520
89909	440.601690	-613.791136
89910	325.859815	575.122687
89911	-10.861164	-309.895272
89912	291.255009	565.661736
89913	334.376456	606.835354
89914	-306.880176	-365.946884
89915	-581.866774	-30.867300
89916	-545.304015	5.572528
89917	-597.366458	-544.332250
89918	-49.312160	17.090609
89919	313.036025	-583.054177
89920	315.628870	476.304700
89921	-353.818870	-79.663828
89922	495.548936	343.810067
89923	-63.282079	409.626460
89924	327.498586	591.644944
89925	364.883063	-470.230442
89926	-62.667486	395.415031
89927	-391.474446	-42.690326
89928	28.344813	-148.181501
89929	436.980244	-586.704459
89930	-390.268282	360.909181
89931	181.862478	300.288108
89932	542.276474	387.317268
89933	194.039010	373.645295
89934	311.435105	-505.188937
89935	345.184931	446.680723
89936	-594.730789	-565.907342
89937	-71.334091	88.942172
89938	402.073872	-584.728584
89939	-578.013246	-176.171799
89940	-593.804015	-560.130927
89941	-73.458887	406.568374
89942	310.913101	-399.728860
89943	394.304550	544.265930
89944	-608.483139	-538.154049
89945	500.332594	304.033613
89946	-54.202854	378.559691
89947	321.944069	570.242013
89948	-439.325436	545.679826
89949	490.480251	322.367324
89950	-81.718785	384.213558
89951	50.405849	-262.431030
89952	383.840960	390.719426
89953	390.762206	-453.515727
89954	-322.482422	501.894189
89955	509.283629	314.693672
89956	-579.188116	31.221060
89957	-549.112107	-204.760766
89958	-71.466249	414.295804
89959	21.031260	-111.573565
89960	-282.688352	492.723312
89961	392.630893	571.688258
89962	304.034703	-470.893517
89963	-615.832322	-128.635511
89964	383.224399	-433.031000
89965	363.553547	-584.888900
89966	-589.628618	52.771266
89967	118.912500	315.925916
89968	351.909287	312.865080
89969	-347.100191	-117.265518
89970	-392.541926	3.958819
89971	-346.324087	-409.661623
89972	275.650062	-227.910870
89973	-502.639910	373.221460
89974	-549.406493	-209.205073
89975	-584.120774	-560.647513
89976	424.933352	545.201399
89977	216.866678	275.404581
89978	290.381779	-353.325845
89979	369.251083	-452.378159
89980	-395.307112	564.865180
89981	-116.065678	385.940845
89982	-634.032369	-242.524691
89983	393.446896	299.701790
89984	-4.698730	-235.565297
89985	-563.414740	354.085634
89986	-494.112308	317.308187
89987	-622.690742	-523.966546
89988	-343.042247	252.979582
89989	310.301385	-450.871258
89990	371.903778	-473.994633
89991	-600.655691	-572.763806
89992	-37.740572	-209.241160
89993	159.339690	369.040727
89994	303.609386	-182.327660
89995	-338.345222	250.400017
89996	-97.186235	338.294930
89997	-563.968050	-574.295343
89998	272.020240	-234.835349
89999	3.829603	-185.492317
90000	-548.687501	302.230694
90001	308.351365	508.976857
90002	531.973447	412.370870
90003	535.434606	408.338309
90004	-400.408057	275.934175
90005	-8.991899	-366.014242
90006	337.884876	-477.572673
90007	264.176722	-450.823103
90008	96.283541	-509.735546
90009	-116.515830	389.451926
90010	354.923858	224.638038
90011	-44.728950	411.987782
90012	395.518178	-433.167525
90013	394.672314	571.437176
90014	30.237190	-499.840972
90015	-273.576806	496.048708
90016	253.138380	595.421893
90017	-538.955596	-202.361561
90018	-346.066996	-440.832888
90019	-49.722155	403.300990
90020	-116.766265	385.573807
90021	-279.075082	40.127153
90022	-435.270541	501.750039
90023	-445.853983	333.847326
90024	-640.950089	-593.795466
90025	393.924823	533.709533
90026	206.677158	365.795522
90027	277.895023	-442.141510
90028	546.827894	388.370803
90029	546.177293	404.217813
90030	353.584932	-470.070927
90031	340.728996	-373.392077
90032	-583.295292	-539.267775
90033	-538.133745	390.505106
90034	373.210171	558.162418
90035	-400.036061	-19.030055
90036	173.358694	-603.172517
90037	-547.595215	-183.572913
90038	163.550496	-456.849078
90039	157.899914	262.977337
90040	-606.847092	-515.834815
90041	-264.111375	-356.229032
90042	-538.853955	415.524854
90043	-605.825764	-577.558091
90044	-615.302413	19.888331
90045	108.379829	303.129478
90046	-413.576446	530.758093
90047	-362.599538	-15.646200
90048	-591.314665	-546.942775
90049	35.077272	-109.720644
90050	311.974727	489.965717
90051	-58.191478	87.464049
90052	-324.383566	37.671311
90053	321.904864	-259.901638
90054	-315.514718	-466.324975
90055	-438.000649	237.241066
90056	-383.572020	286.897979
90057	-601.498217	8.912017
90058	-14.912314	-219.390541
90059	500.183146	325.812075
90060	-82.998879	328.255154
90061	518.782602	318.561931
90062	-293.061350	517.546904
90063	293.462280	461.164188
90064	336.784169	-549.482590
90065	296.366089	-431.778660
90066	416.022004	363.939151
90067	402.009129	381.274209
90068	414.435850	589.003592
90069	-61.580531	425.444977
90070	389.377770	592.240995
90071	314.456845	-552.884798
90072	245.965467	-282.436616
90073	413.906480	-579.309547
90074	-358.684259	197.233474
90075	391.092002	321.193686
90076	311.766010	-570.118505
90077	-296.134156	511.473286
90078	317.437534	569.824498
90079	45.748519	-317.372587
90080	-299.438226	-84.142399
90081	349.351496	-552.431202
90082	427.014341	260.225294
90083	-288.384230	494.457857
90084	-386.142182	277.335898
90085	125.006957	-546.660843
90086	-294.407044	515.817806
90087	131.309504	-58.577901
90088	-608.215080	-575.335751
90089	-380.872264	34.502295
90090	-257.081565	509.932076
90091	-85.793549	403.813221
90092	-449.861304	494.319823
90093	194.035692	338.658982
90094	547.556639	387.187184
90095	-360.242266	259.290953
90096	-560.928373	-10.585387
90097	-549.629208	-15.879826
90098	272.533090	-424.645834
90099	-62.953917	429.194415
90100	-66.599498	418.287827
90101	126.627105	-492.734913
90102	129.989331	272.232540
90103	286.269351	-495.959952
90104	417.127182	274.059352
90105	283.199386	-449.316035
90106	-577.845548	-561.402101
90107	-377.032423	579.294617
90108	-16.199254	-320.305229
90109	499.356878	343.570157
90110	364.586193	-607.275837
90111	-634.852071	-216.633192
90112	25.808521	-298.838104
90113	-328.127497	-21.371096
90114	-286.313946	470.852097
90115	552.582729	398.651851
90116	-276.431211	470.218261
90117	-567.701353	26.583395
90118	259.738408	-462.439120
90119	165.557158	242.199580
90120	-596.485872	-181.363510
90121	478.498814	321.970332
90122	37.661044	26.130731
90123	-71.163270	380.648075
90124	357.242075	-586.843590
90125	-260.730117	-391.415509
90126	411.229486	252.674184
90127	89.749208	-25.907910
90128	269.046832	566.575713
90129	368.086741	-459.836024
90130	388.352312	-570.120391
90131	-568.770509	-160.059572
90132	63.339413	-60.224137
90133	-430.494347	363.456673
90134	221.308947	366.633974
90135	364.747328	-471.701114
90136	296.807111	514.435984
90137	-73.590370	434.888291
90138	-257.361125	501.318362
90139	-436.942775	-108.357153
90140	-549.871076	-19.726073
90141	448.677414	320.082485
90142	-575.199758	-560.062305
90143	355.485304	251.369887
90144	345.122456	-125.374390
90145	-607.521699	47.926918
90146	424.926609	-596.444641
90147	375.318216	-474.518239
90148	-525.872405	56.215657
90149	406.454532	-543.716997
90150	-401.517896	-363.976222
90151	-606.814898	-569.081988
90152	-611.333800	25.594815
90153	339.922420	352.756112
90154	339.320461	-362.647449
90155	-307.921874	531.653659
90156	-404.568859	-17.212578
90157	-556.318687	355.613472
90158	247.127007	-302.655052
90159	-578.854846	-555.992139
90160	-610.940644	-527.373541
90161	411.047572	561.848471
90162	-548.569297	49.560995
90163	-567.442107	-0.868497
90164	201.868735	399.706637
90165	284.431924	-436.812393
90166	540.639329	398.594648
90167	-52.599266	380.669969
90168	-562.819230	-13.766505
90169	-341.008449	305.741327
90170	392.682597	267.243625
90171	31.051721	-114.608291
90172	-64.055691	377.734894
90173	-531.046026	-166.433274
90174	115.442068	-386.048444
90175	49.448413	-282.589689
90176	293.794218	449.748150
90177	214.778665	-448.692956
90178	535.582596	389.123871
90179	-485.345494	381.740638
90180	-331.552025	27.824692
90181	-436.169078	569.876849
90182	-64.192978	400.650859
90183	-302.190756	-373.833145
90184	-422.481184	510.585092
90185	324.389264	-583.609598
90186	-357.948799	-124.892814
90187	345.203261	303.990815
90188	390.260910	-579.796094
90189	-407.246278	576.956689
90190	-59.031757	389.301538
90191	172.937626	245.934979
90192	371.932628	584.968216
90193	164.008181	269.493358
90194	-532.973913	-26.321194
90195	-64.074810	429.079057
90196	-585.150687	-599.501369
90197	332.191468	-162.913131
90198	426.179632	272.999827
90199	226.105584	-245.949715
90200	-97.921875	420.252249
90201	-256.953285	26.310265
90202	297.866784	503.606384
90203	-525.066479	-14.199257
90204	357.154084	-449.818396
90205	373.631938	348.262023
90206	153.094438	-69.264025
90207	274.887308	-426.020628
90208	386.430440	296.392647
90209	-575.397892	-556.126795
90210	-427.909970	318.276588
90211	-235.047312	59.965575
90212	42.218065	1.324954
90213	16.714273	-142.554751
90214	-330.405438	-102.371880
90215	-598.029866	0.227312
90216	296.779068	-399.124660
90217	520.620786	316.678084
90218	-76.150747	29.050821
90219	311.518411	-380.903588
90220	380.295113	-601.850286
90221	419.522383	644.960221
90222	279.426806	-445.509453
90223	-322.729655	522.434959
90224	550.145072	413.986960
90225	-313.520725	-510.061454
90226	373.386633	216.479832
90227	537.700025	394.267295
90228	480.779112	359.677045
90229	246.627268	525.526330
90230	282.168244	-454.763931
90231	79.930112	-54.257718
90232	187.643458	361.933239
90233	46.747473	-262.208032
90234	-564.265428	6.949058
90235	539.129658	409.246899
90236	-59.017138	394.856314
90237	329.968230	458.486302
90238	381.604736	443.388076
90239	-103.401279	97.828371
90240	-78.071153	160.521018
90241	386.426752	-435.968397
90242	148.777127	281.775320
90243	424.493785	346.797888
90244	-274.956966	497.816529
90245	195.921713	-503.302571
90246	-305.624504	-10.857775
90247	-315.596197	2.398500
90248	417.715528	574.108017
90249	180.626314	365.425343
90250	-316.012335	-2.730010
90251	391.799535	-464.279248
90252	-378.353466	-77.853722
90253	-56.889396	403.030059
90254	248.120805	-263.682224
90255	379.162339	420.660270
90256	501.816818	315.960009
90257	-572.815374	-572.136293
90258	269.097471	-552.750602
90259	-79.284346	392.707328
90260	-81.334070	-3.572958
90261	-396.765942	333.217905
90262	293.245462	-462.904864
90263	188.865271	-481.239848
90264	195.914272	384.461636
90265	-563.916473	42.582488
90266	-64.873835	382.260361
90267	260.794803	437.205047
90268	371.265198	387.063113
90269	405.332031	-466.292022
90270	-27.319495	-264.486064
90271	206.190049	314.248995
90272	363.572146	-443.294029
90273	521.850616	403.499390
90274	-538.661153	337.435865
90275	335.188215	605.743479
90276	-145.395739	379.906838
90277	262.039591	-319.397992
90278	-359.584742	-476.715825
90279	-647.155736	16.342747
90280	-458.198147	-42.653763
90281	-157.380284	153.607444
90282	-20.944135	366.408110
90283	222.795082	-364.334450
90284	257.054570	-443.897471
90285	299.768722	-348.510141
90286	-579.227502	-249.319363
90287	-618.738026	-159.867315
90288	-233.077284	521.656128
90289	-61.718228	348.267482
90290	315.291682	-430.945192
90291	566.874132	408.848436
90292	411.043703	365.753747
90293	-563.569611	-568.071821
90294	-281.823882	-13.827348
90295	417.296115	-594.631188
90296	85.546380	-62.437605
90297	358.436699	-104.907706
90298	-368.616840	282.572734
90299	-65.874203	77.220545
90300	-372.527704	-413.495822
90301	387.202159	-458.882323
90302	-380.229254	268.343947
90303	29.387943	-267.980229
90304	366.628585	-464.235685
90305	275.058847	-472.608313
90306	379.484995	-176.923059
90307	310.434428	594.983942
90308	-55.405302	-44.332304
90309	367.026658	544.158374
90310	279.118639	-426.322657
90311	-250.766511	484.684264
90312	183.384967	338.078052
90313	-590.075720	-6.867056
90314	391.512693	281.887442
90315	-456.255891	35.810668
90316	-375.534476	-45.284326
90317	-71.161358	87.082980
90318	332.412864	-524.279072
90319	325.663166	-190.615639
90320	442.704944	545.856594
90321	-55.671565	402.253320
90322	-2.915812	-65.245130
90323	-310.785343	516.494012
90324	392.549086	-430.674297
90325	-312.108610	522.465867
90326	-401.236143	102.767303
90327	229.663028	457.431620
90328	277.666286	-472.600628
90329	80.916416	-68.782497
90330	487.592119	335.334897
90331	-64.408722	410.072915
90332	-400.518233	548.127945
90333	-224.150315	-401.816649
90334	-605.665433	-9.225403
90335	-591.207868	6.387028
90336	-75.799027	388.934151
90337	-382.676080	-406.684841
90338	-337.477222	-469.402808
90339	-424.504513	597.169331
90340	-579.230472	-593.878108
90341	284.406418	-517.937480
90342	-594.296051	335.497019
90343	346.365274	547.950337
90344	530.672247	319.312642
90345	-360.186506	-409.472127
90346	-370.391663	12.491028
90347	411.882652	-586.111274
90348	-541.477490	1.721554
90349	300.936221	-465.905471
90350	-66.444573	342.769203
90351	-332.474670	474.735269
90352	-356.081369	68.210589
90353	-117.691150	449.979208
90354	230.502699	-272.094162
90355	-275.483567	-37.273435
90356	367.045240	355.873990
90357	197.774988	375.000660
90358	263.322920	-455.458656
90359	-323.251602	509.880113
90360	293.089217	537.998014
90361	72.977546	-291.502212
90362	82.590373	-252.164658
90363	1.800170	-41.967192
90364	-408.550490	-102.267386
90365	484.165989	339.535803
90366	-553.532671	-194.455451
90367	486.129415	336.102746
90368	-550.342571	294.569975
90369	57.133275	-30.853117
90370	223.577886	-350.904597
90371	174.074769	311.665712
90372	237.538504	-414.387972
90373	-352.043783	5.982187
90374	384.546810	-177.696278
90375	425.735819	561.466669
90376	446.883190	516.192483
90377	-392.608620	316.659056
90378	-72.850690	394.839914
90379	423.044232	-605.802089
90380	-26.635533	-264.423119
90381	-23.225957	97.024884
90382	-573.420694	-130.325550
90383	386.829139	-594.287735
90384	-254.797213	508.542425
90385	-364.444889	-430.106495
90386	201.054510	354.578610
90387	151.838634	274.489742
90388	131.583962	-107.244347
90389	-627.174485	-180.237132
90390	476.154152	-212.198844
90391	196.697379	370.581341
90392	157.734194	394.678116
90393	323.080955	634.589672
90394	-491.396799	538.109765
90395	279.313982	-138.280185
90396	307.185180	-357.831290
90397	257.351543	-257.340196
90398	493.034482	305.819377
90399	386.231732	319.755655
90400	-81.593541	425.179115
90401	-408.727292	514.917902
