3030	24.925272	-100.561543
3031	-279.211962	-46.478126
3032	37.840744	91.491892
3033	-435.368122	-193.127241
3034	-158.560857	-240.475257
3035	-307.610638	-30.913052
3036	314.373578	-207.439753
3037	245.686559	198.957185
3038	-326.899788	366.987662
3039	-184.289419	-285.351671
3040	-6.676977	-82.047841
3041	-209.079980	-373.790492
3042	303.882434	-48.027118
3043	238.906077	239.962770
3044	-107.429309	-442.157392
3045	-288.830040	-68.684765
3046	-229.408271	-327.002153
3047	223.205959	-134.329999
3048	-262.218577	-52.746550
3049	94.533699	-231.607296
3050	-48.938415	-339.563218
3051	-251.738324	-244.164064
3052	-207.286403	-239.919075
3053	-155.724481	38.574855
3054	303.973176	-182.933425
3055	67.690661	-97.607403
3056	-111.947640	-204.032276
3057	116.207086	209.435530
3058	325.704746	-24.332869
3059	253.819502	-174.563302
3060	323.227830	-359.114479
3061	401.669565	-315.885944
3062	45.244901	-201.308524
3063	-316.009101	331.435647
3064	-347.198368	440.493386
3065	-104.400492	-367.727891
3066	225.260003	-48.049830
3067	-231.257699	-94.221762
3068	131.089196	451.163640
3069	57.074032	71.094795
3070	-200.704496	-353.457592
3071	-102.860104	68.921623
3072	126.310069	68.643367
3073	7.877933	-102.572668
3074	-130.633088	99.517461
3075	-459.904793	337.095048
3076	183.475892	242.259215
3077	203.937776	195.771178
3078	232.217274	235.367045
3079	-320.097453	374.100167
3080	62.364833	-112.407203
3081	54.972548	226.823159
3082	96.406329	-177.305018
3083	-332.696019	56.081641
3084	-110.955128	151.404943
3085	-289.799709	-292.244824
3086	239.578533	228.814367
3087	-17.855000	-186.179213
3088	-342.567357	-156.423459
3089	215.506491	-22.326813
3090	-284.231703	-321.090641
3091	-130.546217	-354.680750
3092	82.780396	378.459598
3093	272.278707	-56.305014
3094	-69.891854	35.966552
3095	-274.656544	127.312171
3096	64.241974	219.966801
3097	-396.385448	-178.259746
3098	-74.356227	59.507571
3099	217.171716	234.195570
3100	39.172238	-164.053738
3101	222.300450	235.960758
3102	-285.775816	57.168602
3103	223.052821	-36.755563
3104	216.265283	-25.261621
3105	-314.588020	328.223815
3106	182.370256	-195.235258
3107	-71.962676	-430.261685
3108	-310.223784	-135.519038
3109	-229.218062	-387.754837
3110	-116.572342	-397.527820
3111	-277.815311	373.521130
3112	209.268153	247.382895
3113	-249.536417	-81.714467
3114	-51.327490	-339.792078
3115	117.008937	-80.431112
3116	-186.960499	-368.926853
3117	-222.059731	-338.777659
3118	-216.187019	-56.869581
3119	-28.183574	-313.424601
3120	259.293408	-100.165611
3121	49.443807	-119.805185
3122	-283.572958	-136.438991
3123	-12.704330	204.454818
3124	83.923722	-319.235038
3125	-325.435488	335.688560
3126	-72.801368	54.810031
3127	56.144026	255.773410
3128	-225.613894	73.199432
3129	-50.140403	55.904698
3130	-5.702506	-309.914356
3131	-287.392240	369.965328
3132	3.858990	-131.244807
3133	-232.684696	-37.115984
3134	-123.338207	-318.015265
3135	319.319668	-363.754992
3136	-321.707583	-126.774641
3137	149.675484	176.327535
3138	187.184135	-182.679853
3139	-298.791547	26.905654
3140	-162.131517	-70.874701
3141	295.859131	452.260604
3142	-290.641246	-193.999060
3143	-240.562632	-149.998631
3144	-80.689801	-287.777251
3145	352.780481	-278.134758
3146	-385.300907	-195.945976
3147	53.039945	302.213642
3148	300.121997	57.180542
3149	-212.361381	-104.714666
3150	-256.201346	329.472644
3151	152.461015	-194.569596
3152	-47.681390	-417.854751
3153	-16.846741	-197.743382
3154	38.469946	213.380883
3155	279.636585	-6.040401
3156	59.875961	277.353948
3157	-76.672586	74.995361
3158	-217.080653	-19.301696
3159	-318.388488	-223.239773
3160	306.642269	-6.627319
3161	-322.917277	345.102711
3162	-292.323313	371.765137
3163	-50.420666	-165.763983
3164	85.646919	-28.564026
3165	75.279535	-159.863302
3166	117.399886	-222.281424
3167	84.659976	-357.202146
3168	-284.882363	-220.896371
3169	-25.952425	9.197589
3170	-64.277456	-158.828139
3171	139.883130	-141.651540
3172	-208.497086	-309.521144
3173	287.416017	3.453609
3174	217.727367	-11.876444
3175	-375.631096	-209.335191
3176	-70.774249	-399.988700
3177	-289.445788	-274.851893
3178	257.372966	225.762898
3179	-368.060386	-217.556679
3180	-45.303498	111.228206
3181	46.838784	-175.262892
3182	-310.242151	454.355222
3183	235.310365	-57.573467
3184	207.015525	40.065676
3185	-94.441970	-442.722365
3186	-361.140863	-166.953087
3187	-226.181397	-240.102018
3188	-351.508900	355.805671
3189	144.376483	-163.889177
3190	-356.001598	-267.818065
3191	213.648892	74.579990
3192	-318.264651	-371.991883
3193	105.822885	177.140784
3194	106.174401	118.347167
3195	75.448652	215.985519
3196	16.610553	-142.876472
3197	253.092087	212.246979
3198	2.510946	-265.622766
3199	-124.963514	145.160240
3200	-283.407528	-238.995489
3201	-29.759267	-144.400092
3202	-105.899028	-381.261623
3203	-176.038367	-271.774864
3204	-338.641743	-354.585842
3205	-10.242115	-160.840403
3206	-126.941782	139.698012
3207	118.130273	-203.902253
3208	-78.309518	-428.507010
3209	45.982373	-335.442955
3210	-130.735173	-458.734882
3211	378.146560	105.549701
3212	59.521845	-92.550537
3213	-443.998615	1.585910
3214	-80.568836	89.262149
3215	-320.907942	324.221750
3216	-233.457917	76.758252
3217	-62.003304	13.697952
3218	-312.481878	329.398379
3219	-17.820143	221.872409
3220	365.671634	-361.654041
3221	-142.558018	-89.242370
3222	320.254881	23.170649
3223	-455.773332	-251.215589
3224	-369.463340	-139.884704
3225	293.019205	-203.986803
3226	49.513217	-122.332870
3227	-263.891594	-147.747881
3228	-88.534610	-364.556337
3229	278.476142	-5.286744
3230	26.294301	-143.293884
3231	282.738960	-188.109932
3232	-214.977185	-129.040876
3233	344.030199	158.553772
3234	-85.041663	-45.245767
3235	-207.078907	-326.712625
3236	-215.703070	2.369889
3237	328.599805	-234.280306
3238	-196.925046	-166.347920
3239	337.007395	-295.169644
3240	-378.601843	222.771910
3241	309.091859	-252.517652
3242	-283.417142	-94.835952
3243	27.156204	260.834827
3244	-297.721856	-154.468310
3245	-395.109699	-395.366733
3246	-0.009465	-192.013834
3247	-367.684985	-164.763213
3248	150.427592	-171.729676
3249	290.690131	-216.976805
3250	225.622791	-40.898743
3251	225.141290	239.277969
3252	42.654996	226.889577
3253	164.808080	266.600204
3254	262.098015	259.922533
3255	150.693269	279.643402
3256	255.610260	-12.865128
3257	15.082893	-348.784075
3258	1.430108	-360.996200
3259	-199.894112	-163.853765
3260	81.120527	451.271403
3261	318.074599	-206.071988
3262	-173.826690	-225.042360
3263	-330.597279	-52.906645
3264	-5.007138	-315.861074
3265	110.192161	-218.331416
3266	286.025702	7.118340
3267	-350.594748	-266.960788
3268	-228.017210	-171.738714
3269	109.650377	158.060989
3270	224.294629	-9.525633
3271	295.241379	-19.696895
3272	299.463287	-14.791996
3273	-295.270109	121.216728
3274	-46.659179	-387.179311
3275	-171.807424	-136.948854
3276	-409.458997	329.817584
3277	-279.693706	-109.940805
3278	95.909421	-220.567633
3279	-172.779891	136.393299
3280	-213.240398	-252.083323
3281	-13.639346	-398.552430
3282	-65.713385	126.374630
3283	-267.584365	-95.984638
3284	200.645899	17.029609
3285	-356.438857	384.295583
3286	-230.844443	70.376516
3287	23.676906	-308.317090
3288	153.978150	91.062888
3289	13.570328	-170.524988
3290	112.716810	-291.849142
3291	-308.714745	-112.912741
3292	224.672273	239.488338
3293	-7.460596	-141.478179
3294	71.164418	325.136749
3295	-265.645211	323.527666
3296	-324.900449	412.155810
3297	321.078716	-217.818509
3298	-131.561580	-217.233346
3299	-263.777170	111.474226
3300	-309.550139	-285.328317
3301	-305.719230	-362.443759
3302	-320.437685	374.396107
3303	-291.896612	-136.338096
3304	-330.241395	340.455984
3305	179.341883	206.167219
3306	241.631930	221.193192
3307	-54.271553	-122.240535
3308	-417.330744	-128.944342
3309	18.204151	-306.679254
3310	31.941687	201.892725
3311	303.844666	17.851751
3312	317.405208	-88.406228
3313	-211.561843	-336.457617
3314	-431.764066	-91.663620
3315	-49.340935	56.617899
3316	-208.580347	-366.011316
3317	-444.400533	-178.735847
3318	-12.255114	-69.288228
3319	-225.815392	-84.661974
3320	-2.305342	144.060720
3321	-319.245046	333.378616
3322	13.700841	-374.209317
3323	-261.115063	-64.551279
3324	306.053358	-150.561973
3325	-192.805433	-289.928827
3326	-140.889016	-250.629903
3327	-71.300756	163.362854
3328	-62.806756	101.476788
3329	26.635665	229.085023
3330	-357.128118	-161.150122
3331	31.103261	-164.957738
3332	247.078464	89.864505
3333	79.680856	173.548705
3334	-232.012881	-148.974899
3335	32.930946	-97.185454
3336	-94.856163	189.239942
3337	10.258042	207.791797
3338	228.268060	173.036667
3339	184.584357	-41.852144
3340	-329.146311	326.878424
3341	-76.039560	-90.013110
3342	41.879680	-116.085328
3343	282.798516	10.727422
3344	19.367596	-73.905482
3345	-133.375430	-69.425700
3346	-58.444518	-321.961075
3347	14.029649	-186.210497
3348	-277.270263	79.670624
3349	-314.973158	317.880921
3350	83.292577	290.931522
3351	8.220309	-348.449217
3352	176.737223	-163.357284
3353	82.761348	44.687430
3354	-423.596466	-265.803509
3355	-30.929918	128.391311
3356	-396.084621	-133.338638
3357	-331.327702	317.170770
3358	-298.525861	385.880868
3359	271.301484	59.041305
3360	-227.078459	-334.788546
3361	-284.914567	-208.445517
3362	-8.699931	84.529242
3363	-254.718750	88.363388
3364	-67.124237	167.344564
3365	-6.075535	-118.275151
3366	-244.341324	88.514972
3367	-308.373290	-29.418361
3368	-199.108480	-120.752477
3369	-55.549186	88.862415
3370	-218.753139	-148.691580
3371	31.431449	267.147033
3372	-181.393167	-273.671287
3373	216.238171	15.652482
3374	217.895562	22.392483
3375	-250.288854	-83.631629
3376	135.104279	-273.507054
3377	-60.191312	86.102657
3378	207.179917	355.164408
3379	154.071986	350.034228
3380	-517.372419	-128.220292
3381	138.760751	-175.150712
3382	408.445444	253.418250
3383	-275.025187	101.464036
3384	9.283564	-335.213185
3385	-71.269222	-316.521210
3386	251.042654	244.772763
3387	297.437963	9.278249
3388	-308.702071	316.498813
3389	-87.199608	94.363150
3390	300.785150	15.493172
3391	70.584538	-142.167917
3392	-0.390226	-158.769969
3393	-247.188896	-210.441972
3394	10.881001	156.703225
3395	-306.779354	311.737110
3396	0.563678	-351.291800
3397	-229.079699	-347.479832
3398	7.589792	-147.236261
3399	-60.842720	-88.697790
3400	12.667200	-311.927001
3401	-384.438063	354.070235
3402	111.824482	-328.154903
3403	-90.351410	112.815338
3404	233.131718	225.665063
3405	-204.673783	-357.657652
3406	-185.979729	162.838563
3407	232.459781	227.111792
3408	-212.493391	-307.630783
3409	-325.285309	-72.450727
3410	-260.541969	-180.884791
3411	-269.916884	53.583647
3412	311.771640	63.688407
3413	180.323874	-81.969107
3414	-442.769388	-245.445673
3415	-120.353302	78.059869
3416	-283.140867	346.313066
3417	-0.148026	-159.397722
3418	29.834958	114.938779
3419	-108.826285	124.846701
3420	358.054367	-243.745383
3421	-337.998724	-165.776165
3422	-212.532506	54.820132
3423	3.659594	-46.588013
3424	-329.849165	322.113825
3425	242.684927	-11.716832
3426	293.157199	-164.093086
3427	-259.379627	-276.394024
3428	-67.781278	-257.130906
3429	33.445357	-125.118831
3430	-375.000752	-107.618504
3431	313.991395	-317.141028
3432	12.599430	-321.694402
3433	-173.312161	145.672533
3434	196.171570	-242.098751
3435	-314.204424	316.646203
3436	-293.573771	45.619801
3437	-67.372272	118.843117
3438	382.871969	-257.099991
3439	17.129857	240.546798
3440	302.929688	-200.518116
3441	55.655132	-145.183692
3442	52.697226	-142.053869
3443	225.384673	-6.575003
3444	55.619784	-124.584405
3445	-4.652503	-353.277054
3446	3.488138	-333.453377
3447	11.716772	-145.425020
3448	-314.930570	316.766709
3449	-231.513949	-356.572157
3450	-4.150160	-53.658942
3451	291.494335	-199.214789
3452	27.956088	-116.420511
3453	-30.350353	-162.783019
3454	319.371540	-353.864079
3455	62.035251	-134.825612
3456	388.190677	-277.455465
3457	-68.231010	-351.829107
3458	-51.264973	-42.819928
3459	-102.276926	177.680393
3460	-318.472493	389.074136
3461	-326.464974	-181.703837
3462	-340.688811	-212.190227
3463	295.050878	-43.375536
3464	242.581163	247.031670
3465	277.804970	-67.693625
3466	-46.975949	-360.283180
3467	-387.788934	358.602937
3468	106.648007	182.167667
3469	40.389198	0.698705
3470	98.251016	-159.477400
3471	200.321377	63.646335
3472	-247.531156	-397.217879
3473	-141.878608	-239.693744
3474	241.454923	222.732667
3475	-232.172409	-174.083770
3476	-74.695431	-400.131962
3477	-53.066472	26.383784
3478	-116.690572	-253.218773
3479	-212.820014	75.895381
3480	-6.386100	-164.485822
3481	-64.953063	-121.449209
3482	134.152385	179.441728
3483	-266.947867	49.699021
3484	-434.306121	-20.156257
3485	-24.990772	-80.569203
3486	312.166978	-34.019145
3487	125.090801	-216.621802
3488	6.010143	-351.073599
3489	302.235228	-38.377870
3490	-157.454687	147.683733
3491	251.314844	-57.822802
3492	145.722542	-169.296820
3493	-302.826556	392.650716
3494	-311.713985	354.235379
3495	-386.371088	-205.642403
3496	76.861939	199.393084
3497	-45.735346	71.474059
3498	-287.424264	-236.573580
3499	280.596274	-211.449030
3500	-374.362859	-99.469034
3501	31.167331	-309.619536
3502	117.797186	62.878653
3503	130.433333	28.747112
3504	-7.302803	-61.094813
3505	5.213655	46.673866
3506	-268.295985	-117.346702
3507	-373.140235	-157.140254
3508	-318.115369	-315.090258
3509	-332.680129	-118.031033
3510	-67.466134	-127.984633
3511	-34.501502	-355.544083
3512	216.288552	277.538318
3513	-236.622844	-347.656829
3514	-271.751964	-271.799202
3515	-414.138813	-173.461160
3516	-15.488159	158.850478
3517	10.349207	20.116121
3518	96.409471	-123.276337
3519	-224.118744	-332.753184
3520	-314.841536	-263.423240
3521	-250.628535	396.728062
3522	-145.825700	-119.277481
3523	35.642097	253.350941
3524	229.410892	31.994775
3525	-346.870763	349.022394
3526	294.066485	-21.788958
3527	-49.719501	-326.347412
3528	-226.336570	-334.707714
3529	213.434548	253.944177
3530	-104.748343	110.427814
3531	306.077008	5.660159
3532	-223.124359	267.673842
3533	292.737144	-205.442103
3534	235.121919	260.872898
3535	4.099562	-145.711476
3536	-99.668178	-17.225903
3537	-61.869971	107.065025
3538	-361.278319	-73.308279
3539	-304.812890	358.929683
3540	315.970804	-208.489956
3541	55.670030	62.976681
3542	-91.265593	49.592093
3543	152.387372	-26.090502
3544	122.135913	-205.663964
3545	-215.318883	-164.721986
3546	-368.952786	-234.769377
3547	-285.185269	-112.668469
3548	-71.113258	72.935522
3549	165.232001	-58.682331
3550	59.478438	100.451001
3551	-137.546658	-94.560928
3552	-0.704111	247.197341
3553	-348.223921	-136.802349
3554	50.894148	-146.006502
3555	-410.260914	-105.213757
3556	214.426025	181.988509
3557	-275.396825	113.326784
3558	54.655486	142.862036
3559	41.867698	-152.385038
3560	254.326626	369.460228
3561	17.732166	-80.621992
3562	-9.754137	-107.180538
3563	89.593556	-174.817362
3564	-306.230860	-236.430420
3565	287.444971	-224.741368
3566	27.724813	-319.540686
3567	-314.044918	338.757226
3568	-34.642600	97.342673
3569	12.672215	-240.782380
3570	-241.810539	-358.606809
3571	-326.383492	329.438932
3572	36.268516	94.652907
3573	69.646901	205.096580
3574	80.273735	223.125866
3575	231.223896	36.441009
3576	-366.500372	-174.932811
3577	-301.620750	377.152294
3578	111.191786	-146.613451
3579	-243.266749	-90.011065
3580	-197.347075	-344.323816
3581	-241.403841	-340.037112
3582	9.414178	163.680109
3583	-122.131257	169.218525
3584	-185.483576	-359.531464
3585	-113.741360	133.843176
3586	189.401996	-38.404523
3587	-348.215194	-225.356331
3588	-221.328508	-63.009653
3589	141.626321	-294.469914
3590	-307.692888	-46.413823
3591	-439.261713	-148.997902
3592	-156.968370	-99.600969
3593	-103.293359	-406.169981
3594	-98.109314	99.466481
3595	-141.167980	146.485231
3596	-223.952864	-367.210684
3597	225.513083	225.887984
3598	-302.053686	353.862643
3599	141.425280	385.619492
3600	-444.664204	361.820858
3601	-178.424645	-189.968058
3602	50.412890	-163.489250
3603	-341.511073	350.243259
3604	62.020393	117.725071
3605	-268.688866	-69.943365
3606	224.021338	-25.351207
3607	23.905959	238.727787
3608	-196.234376	-321.941810
3609	-72.403425	-328.500736
3610	-412.618804	366.744675
3611	-130.550285	157.201901
3612	-52.916448	69.998765
3613	-1.613226	-325.236697
3614	141.324168	-225.215060
3615	21.690034	-121.213873
3616	59.230951	237.410825
3617	-229.246137	-347.820140
3618	-34.291358	36.759103
3619	88.381807	-362.064644
3620	11.270458	-76.735236
3621	-316.063292	331.028570
3622	46.651058	-154.697761
3623	-406.574921	366.418376
3624	31.462972	165.018768
3625	-244.341340	-309.781519
3626	-476.954582	390.388054
3627	-408.823465	346.273837
3628	-198.312675	-357.189619
3629	-342.397171	320.373368
3630	52.927909	219.081560
3631	-309.964968	354.016336
3632	-36.344207	-322.702649
3633	-47.152983	27.255163
3634	295.817482	-54.455677
3635	31.976630	232.874672
3636	59.407547	-121.711422
3637	-129.910867	-135.777763
3638	-229.532462	-338.033363
3639	68.343693	-129.874740
3640	-263.482315	-230.393765
3641	-138.780580	144.044207
3642	-348.764608	344.317878
3643	116.375553	-162.492675
3644	302.077209	-226.453665
3645	-253.259489	-155.455387
3646	-311.281799	-165.095388
3647	303.666257	-28.133053
3648	166.077157	196.951108
3649	-335.186006	329.739762
3650	-14.173910	-156.983547
3651	37.787416	-99.451980
3652	16.059820	251.275039
3653	-290.369216	-198.197298
3654	-222.124810	-349.437074
3655	193.608044	174.215366
3656	-100.375971	-331.036655
3657	22.827332	-38.012684
3658	14.609305	-104.546317
3659	-335.090088	334.435742
3660	4.611682	-71.349686
3661	204.568714	-38.029801
3662	-171.694001	-213.976543
3663	-66.430945	-86.680468
3664	91.921099	-130.309995
3665	-62.629993	93.205163
3666	-58.573844	56.747783
3667	-204.091564	-53.101268
3668	73.927551	353.208427
3669	274.918753	5.231226
3670	-294.112151	424.570513
3671	11.100721	-172.630758
3672	304.393745	-0.589366
3673	-429.352218	331.663242
3674	-240.405122	-9.429684
3675	1.225492	-153.267601
3676	-216.511778	-361.038265
3677	71.934374	-217.262461
3678	219.950893	234.724999
3679	-17.010259	-75.584931
3680	-8.070924	-317.110511
3681	-125.927383	163.560490
3682	-345.992046	-65.388608
3683	-306.368878	-229.804780
3684	-398.322981	325.920594
3685	132.572727	257.887074
3686	-426.752169	-128.024424
3687	-4.688883	-180.902067
3688	-350.510142	328.794892
3689	-262.358018	-117.913012
3690	-34.177825	-286.738224
3691	49.493630	-139.985046
3692	-177.447911	-325.983670
3693	-324.042746	318.447237
3694	-344.188932	-15.117951
3695	-459.700409	271.805563
3696	163.686401	110.381659
3697	-269.733373	-89.675817
3698	3.003427	155.655530
3699	-66.808221	109.608321
3700	-10.016769	-344.861044
3701	-21.793163	-158.810924
3702	-208.452112	-440.790851
3703	299.171467	-174.202704
3704	287.463308	-312.112594
3705	46.548880	221.454704
3706	-239.305754	-29.759454
3707	19.194497	-368.981458
3708	49.640751	-131.171436
3709	-288.846922	-149.535494
3710	-276.054167	-101.551842
3711	-45.585512	65.919293
3712	220.743547	21.804715
3713	-310.008812	344.297960
3714	-154.892230	-232.160379
3715	16.790000	-114.564924
3716	304.683207	-287.442502
3717	-130.407846	112.233829
3718	-146.616950	-164.442935
3719	-171.497967	-209.311210
3720	-40.062721	-282.016645
3721	246.670158	-22.729074
3722	48.518544	195.440668
3723	31.901579	-318.444186
3724	-264.872836	-379.480020
3725	97.791833	-216.907635
3726	-291.762689	51.946680
3727	6.018546	245.176192
3728	-257.476938	122.518430
3729	327.793598	-363.482756
3730	32.895107	-112.610140
3731	-60.799221	-77.179722
3732	305.623183	-28.802239
3733	270.932281	-32.845979
3734	10.865385	-160.364562
3735	-276.946511	48.272146
3736	56.546002	280.130012
3737	-279.151215	63.238577
3738	-65.443160	-172.127235
3739	-367.346620	318.758141
3740	-208.849764	-240.874009
3741	-288.426470	-282.091615
3742	-277.923966	-215.627905
3743	199.306922	222.786990
3744	-201.645813	76.323562
3745	-103.074969	97.213774
3746	-345.937339	318.852814
3747	184.529566	229.608199
3748	-74.429248	-211.907408
3749	-224.217283	-252.088197
3750	-228.928405	-161.484074
3751	234.239296	84.239683
3752	-347.658113	-226.190959
3753	-310.729989	-46.592030
3754	291.698531	-20.444494
3755	113.217529	-89.031549
3756	-314.632551	-160.691726
3757	-290.761263	357.600302
3758	198.785079	-71.406811
3759	-189.629245	-377.538271
3760	19.043888	-149.723418
3761	-400.960542	-402.841979
3762	-376.316533	-147.133000
3763	83.356916	-196.010719
3764	292.212505	7.744848
3765	262.394723	214.372573
3766	-191.336518	-494.322907
3767	-361.412077	-174.191588
3768	-223.885005	-218.208074
3769	42.854678	-48.628886
3770	308.526872	-199.385504
3771	153.720851	57.226265
3772	253.880291	32.719114
3773	85.308344	-238.101707
3774	-308.901777	371.421172
3775	8.870189	-158.624732
3776	-302.369639	-180.969520
3777	233.220498	32.463350
3778	-67.437265	145.235752
3779	216.573461	-40.406608
3780	-33.221910	-346.212286
3781	51.310986	-230.322134
3782	309.300268	13.216721
3783	-296.903289	36.298198
3784	-212.960344	-344.508228
3785	-469.284137	-60.693108
3786	44.088640	-127.545793
3787	-117.098627	-433.252138
3788	-100.474066	131.036015
3789	12.463218	208.446637
3790	-22.173100	-194.905818
3791	7.163169	-143.361688
3792	-47.489086	-233.647890
3793	145.616733	-208.252993
3794	-325.531227	335.900809
3795	-97.673069	-263.160979
3796	248.009290	190.144957
3797	226.595092	248.201626
3798	-25.481701	230.154204
3799	307.992090	-47.145281
3800	37.336540	-113.282538
3801	213.672355	91.139221
3802	-331.513678	335.535600
3803	-82.387980	-255.527014
3804	-353.052260	301.932805
3805	-194.985783	-344.692701
3806	283.382909	-48.210137
3807	-288.153257	72.599503
3808	54.401815	291.079198
3809	-37.156523	-147.065866
3810	-312.326043	329.946432
3811	11.013984	235.265441
3812	61.965109	237.696849
3813	263.616462	-19.421944
3814	-122.402995	-374.222089
3815	19.383690	-187.497156
3816	-12.880673	-143.448805
3817	243.016806	225.509610
3818	-140.777527	-331.085359
3819	-383.221124	-91.781602
3820	-501.741948	289.849393
3821	242.989315	-4.922175
3822	218.035100	59.809596
3823	195.410108	117.484526
3824	49.971887	-91.985419
3825	117.030721	138.822256
3826	220.541657	232.409957
3827	-53.315676	-130.266429
3828	-329.011646	354.454651
3829	-84.011340	49.153459
3830	373.247654	-284.221256
3831	-42.467369	124.364809
3832	-7.744124	272.274089
3833	235.087987	256.873747
3834	-10.270551	95.569233
3835	-32.282141	3.188945
3836	-102.206345	-402.094838
3837	159.963373	-252.896133
3838	-32.433852	-335.681290
3839	312.300185	-14.449530
3840	-156.589040	170.445789
3841	250.439903	230.506247
3842	46.496257	-375.867248
3843	-350.655297	-162.880848
3844	-322.914444	-126.686583
3845	149.186435	-113.951106
3846	-118.865471	181.792738
3847	259.840940	-309.456105
3848	-411.764074	-160.708652
3849	-248.883310	-145.412553
3850	-64.430717	-84.807825
3851	311.529691	-208.236253
3852	-319.775638	362.488346
3853	-68.776497	111.942108
3854	2.512204	-372.807464
3855	279.034861	-220.459920
3856	-442.942809	-156.973819
3857	-296.978742	359.924387
3858	-127.202435	-373.867183
3859	31.647524	176.632161
3860	72.130615	-140.180925
3861	178.345998	30.103630
3862	-305.056361	328.416129
3863	272.250096	-344.031653
3864	-252.228969	51.555410
3865	-288.379043	-308.393308
3866	230.275247	-250.694923
3867	198.594105	248.149764
3868	240.918660	231.924763
3869	197.918219	-15.319437
3870	-313.749210	317.036576
3871	-163.960479	-168.493348
3872	-26.188386	10.184821
3873	129.842865	-208.459499
3874	85.581932	240.501995
3875	220.844197	229.972210
3876	41.098558	-116.625686
3877	-399.686532	-187.608285
3878	298.738942	-294.468671
3879	24.366656	-158.281285
3880	262.114632	-14.245200
3881	250.033339	2.193959
3882	-17.877844	-298.623375
3883	39.334794	239.730524
3884	-368.465621	-239.772449
3885	108.264164	-185.644281
3886	-314.850725	328.207032
3887	-196.518275	-328.669860
3888	368.893459	47.014838
3889	-14.297413	-122.038644
3890	-6.738919	-150.128567
3891	247.586343	227.436174
3892	92.598932	-220.170604
3893	335.009071	7.474281
3894	-228.277361	-359.985755
3895	-207.387151	-363.913387
3896	218.471612	-89.133392
3897	247.841986	-198.460899
3898	174.089796	-223.075036
3899	110.326819	134.143723
3900	-206.574108	-221.307468
3901	136.685141	-378.228281
3902	36.441455	-126.035739
3903	-90.059084	102.978626
3904	346.114393	-217.304391
3905	-286.956562	49.470599
3906	233.747242	-196.294333
3907	61.509151	-74.161449
3908	-322.087480	422.540374
3909	-117.268973	-337.576184
3910	-122.106281	-137.800610
3911	-13.891531	-316.574939
3912	-2.443442	-177.851703
3913	-64.900948	-426.337071
3914	24.538158	-139.450711
3915	88.038277	-94.619635
3916	-313.668208	359.436852
3917	171.639409	220.328305
3918	-402.523815	-184.535507
3919	380.638174	-264.070430
3920	281.576153	-372.581614
3921	45.188690	-73.673838
3922	-92.458319	149.223493
3923	97.896133	-165.195773
3924	50.460865	242.209556
3925	189.788996	-107.942180
3926	289.143091	292.347095
3927	-120.821243	158.033319
3928	384.702562	-288.961678
3929	-322.740235	337.000060
3930	292.394533	12.705417
3931	332.656108	-270.184045
3932	265.874004	-8.359687
3933	-20.647577	-303.557108
3934	-258.106916	-24.547554
3935	294.693196	-187.834736
3936	194.696833	-200.136312
3937	-324.545835	339.291571
3938	-379.825530	314.531865
3939	-4.008252	-84.291916
3940	-220.410037	-141.859828
3941	-36.807780	-165.732915
3942	295.202847	-93.106312
3943	-272.050608	50.977937
3944	-278.824104	-37.583615
3945	-306.116697	-47.787534
3946	156.613235	207.585819
3947	291.659648	-68.435164
3948	-383.025975	-191.252695
3949	242.506854	209.739689
3950	-318.845956	340.039814
3951	314.102466	-12.415476
3952	9.643574	-143.567109
3953	-366.747672	-218.105257
3954	-128.474877	-140.758087
3955	-29.183398	-333.905576
3956	-258.049859	66.195261
3957	198.907353	-57.504593
3958	-402.803049	-170.226508
3959	347.208822	-228.762432
3960	-60.861060	80.535868
3961	286.803288	-213.528727
3962	192.795308	-36.634644
3963	-336.057339	-170.998819
3964	-201.462443	-113.636807
3965	-315.701326	334.151416
3966	-393.924764	-166.838703
3967	287.118267	-38.856636
3968	5.944729	102.926707
3969	-419.981208	385.335799
3970	139.916181	-225.701637
3971	-344.291043	368.981945
3972	78.246480	-14.037134
3973	120.742688	80.038556
3974	349.368653	-266.287431
3975	30.641623	-42.273784
3976	-9.760894	-311.387925
3977	-194.854900	-40.703044
3978	-135.137366	-238.336943
3979	-381.018660	-161.035190
3980	-331.183243	328.828127
3981	-68.747029	-46.394818
3982	-351.426163	-169.901357
3983	64.741845	218.488524
3984	123.296120	-129.856031
3985	-99.781609	202.427116
3986	-349.339714	-86.451184
3987	-199.995711	-329.692100
3988	122.208639	-181.413711
3989	-294.098682	61.660238
3990	30.853602	-162.464779
3991	-41.628654	276.394669
3992	27.545258	-133.553719
3993	-310.512198	-108.731566
3994	-113.798511	267.623388
3995	243.717710	201.120436
3996	-312.313430	73.908777
3997	310.645407	-181.924075
3998	-181.087886	-264.663051
3999	-218.650413	-352.231481
4000	333.149852	-37.240402
4001	-362.113677	-163.284782
4002	4.626080	-212.974574
4003	-273.140227	16.064883
4004	-277.944610	-50.943599
4005	-307.515417	331.072558
4006	65.002169	-121.256154
4007	160.421338	39.885910
4008	-31.137453	-95.630743
4009	13.087907	97.599305
4010	-174.142475	-220.050055
4011	-344.002056	337.674165
4012	-315.448312	346.275102
4013	281.421490	-3.163585
4014	84.869333	-155.837047
4015	-207.916814	-342.498517
4016	213.009370	157.965386
4017	-232.272391	-29.087079
